Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
361,1.000000,1196.000000,422.000000,0.000000,1196.000000,422.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,422,1196,0,422,1196,0,422,1196,0,1196,422,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
362,302.000000,364745.000000,1728.000000,0.000000,1207.764900,5.721854,0.000000,0.000000,6042.635761,20140.307947,-5269.748344,0.000000,0.000000,0.000000,2.982294,9.940086,-2.600841,0.000000,0.000000,12.922381,22.879885,0.000000,12.922381,4.783292,-0.000000,15.840668,7.012663,0.000000,6,1208,0,0,1197,0,17,1225,0,1197,0,0,71,17.914997,29.507054,0.320983,106.652317,   129.682702,    11.387831,   140.000000,    84.000000,   106.000000, 32209.000000,302,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,58,13,1197,4,1224,0,1225,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
363,1.000000,1198.000000,246.000000,0.000000,1198.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,246,1198,0,246,1198,0,246,1198,0,1198,246,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
364,1.000000,1201.000000,245.000000,0.000000,1201.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,245,1201,0,245,1201,0,245,1201,0,1201,245,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
365,3.000000,3611.000000,688.000000,0.000000,1203.666666,229.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,229,1204,0,229,1203,0,230,1204,0,1203,229,0,3,1.414213,1.414213,0.785398,119.666666,     8.333333,     2.886751,   123.000000,   118.000000,   118.000000,   359.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
366,3.000000,3617.000000,746.000000,0.000000,1205.666666,248.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,249,1206,0,248,1205,0,249,1206,0,1205,249,0,3,1.414213,1.414213,-0.785398,107.333333,    66.333333,     8.144527,   113.000000,    98.000000,   111.000000,   322.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
367,3513.000000,4390220.000000,2822840.000000,0.000000,1249.706803,803.541132,0.000000,0.000000,966050.306290,1370254.007400,-109073.633077,0.000000,0.000000,0.000000,18.089596,25.658438,-2.042438,0.000000,0.000000,43.748034,459.979232,0.000000,43.748034,21.447126,-0.000000,38.389851,31.456370,0.000000,804,1250,0,759,1208,0,844,1279,0,1208,808,0,249,73.230575,87.670407,0.247449,103.366353,   179.335279,    13.391612,   142.000000,    74.000000,   101.000000,363126.000000,3513,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,808,1208,820,1214,841,1246,832,1279,762,1279,800,1210,-99,-99,-99,-99,-99,-99
368,1.000000,1210.000000,249.000000,0.000000,1210.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,249,1210,0,249,1210,0,249,1210,0,1210,249,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
369,1.000000,1210.000000,672.000000,0.000000,1210.000000,672.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,672,1210,0,672,1210,0,672,1210,0,1210,672,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
370,10.000000,12123.000000,6773.000000,0.000000,1212.299999,677.299999,0.000000,0.000000,16.099999,16.099999,-13.899999,0.000000,0.000000,0.000000,0.747295,0.747295,-0.645180,0.000000,0.000000,1.494591,0.142192,0.000000,1.494591,0.377084,-0.000000,0.933245,3.446237,0.000000,677,1212,0,675,1210,0,679,1214,0,1210,679,0,10,5.656854,5.656854,-0.785398,118.000000,    18.000000,     4.242640,   124.000000,   112.000000,   119.000000,  1180.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
371,3.000000,3636.000000,440.000000,0.000000,1212.000000,146.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,147,1212,0,146,1211,0,147,1213,0,1211,146,0,3,1.134205,2.268410,-0.491396,120.333333,    17.333333,     4.163331,   125.000000,   117.000000,   119.000000,   361.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
372,14.000000,16974.000000,3041.000000,0.000000,1212.428571,217.214285,0.000000,0.000000,30.357142,11.428571,5.714285,0.000000,0.000000,0.000000,0.899684,0.338704,0.169352,0.000000,0.000000,1.238389,0.276047,0.000000,1.238389,0.525401,-0.000000,1.623676,2.926083,0.000000,217,1212,0,215,1211,0,220,1214,0,1211,215,0,14,3.114151,5.190252,0.271594,111.142857,    24.593406,     4.959173,   120.000000,   102.000000,   109.000000,  1556.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
373,2549.000000,3180012.000000,1373294.000000,0.000000,1247.552765,538.757944,0.000000,0.000000,337177.651628,877468.153001,36812.056492,0.000000,0.000000,0.000000,9.683499,25.200253,1.057215,0.000000,0.000000,34.883753,242.908940,0.000000,34.883753,15.585536,-0.000000,36.713274,22.641543,0.000000,539,1248,0,515,1211,0,563,1279,0,1211,544,0,208,48.110264,68.156207,-0.067716,113.520988,   261.856407,    16.181977,   157.000000,    80.000000,   113.000000,289365.000000,2549,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,547,1211,556,1278,535,1279,518,1279,520,1218,532,1214,537,1213,-99,-99,-99,-99
374,1418.000000,1748626.000000,909880.000000,0.000000,1233.163610,641.664315,0.000000,0.000000,391680.214386,95068.042313,-24549.121297,0.000000,0.000000,0.000000,24.586497,5.967598,-1.540994,0.000000,0.000000,30.554095,144.347674,0.000000,30.554095,12.014477,-0.000000,15.491756,31.865763,0.000000,642,1233,0,612,1211,0,672,1251,0,1211,621,0,234,40.134928,60.202392,-0.082021,102.564880,   116.405455,    10.789136,   135.000000,    81.000000,   102.000000,145437.000000,1418,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,136,671,1218,668,1236,619,1245,612,1234,613,1231,615,1228,619,1214,-99,-99,-99,-99
375,508.000000,622816.000000,424237.000000,0.000000,1226.015748,835.112204,0.000000,0.000000,16204.604330,30465.874015,5071.102362,0.000000,0.000000,0.000000,3.997791,7.516148,1.251077,0.000000,0.000000,11.513940,28.482801,0.000000,11.513940,5.336928,-0.000000,15.689264,10.578090,0.000000,835,1226,0,825,1211,0,844,1242,0,1211,826,0,72,19.945200,32.542168,-0.309092,96.807086,   177.327602,    13.316441,   137.000000,    78.000000,    93.000000, 49178.000000,508,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,86,844,1214,844,1242,841,1241,826,1211,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
376,315.000000,384547.000000,73026.000000,0.000000,1220.784126,231.828571,0.000000,0.000000,11122.742857,6529.320634,-1498.657142,0.000000,0.000000,0.000000,5.189567,3.046402,-0.699232,0.000000,0.000000,8.235969,15.320584,0.000000,8.235969,3.914151,-0.000000,8.657225,11.938108,0.000000,232,1221,0,220,1212,0,242,1230,0,1212,235,0,84,18.779177,22.952328,-0.289073,115.244444,   126.038782,    11.226699,   145.000000,    92.000000,   116.000000, 36302.000000,315,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,85,237,1212,242,1212,242,1213,221,1224,221,1222,221,1220,220,1219,223,1219,-99,-99
377,42.000000,51100.000000,6609.000000,0.000000,1216.666666,157.357142,0.000000,0.000000,513.642857,73.333333,102.999999,0.000000,0.000000,0.000000,3.518267,0.502306,0.705512,0.000000,0.000000,4.020574,1.269501,0.000000,4.020574,1.126721,-0.000000,2.106375,6.870585,0.000000,157,1217,0,151,1214,0,165,1219,0,1214,151,0,33,5.122118,14.341932,0.218800,109.047619,    56.241579,     7.499438,   123.000000,    95.000000,   109.000000,  4580.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
378,51.000000,62363.000000,17029.000000,0.000000,1222.803921,333.901960,0.000000,0.000000,130.509803,536.039215,115.019607,0.000000,0.000000,0.000000,0.690053,2.834238,0.608151,0.000000,0.000000,3.524291,1.585928,0.000000,3.524291,1.259336,-0.000000,6.435169,2.706114,0.000000,334,1223,0,332,1216,0,338,1228,0,1216,332,0,34,6.205380,12.410761,-0.257997,106.215686,    46.652549,     6.830267,   123.000000,    94.000000,   106.000000,  5417.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
379,2160.000000,2673143.000000,945354.000000,0.000000,1237.566203,437.663888,0.000000,0.000000,568521.983333,284884.532870,59002.063888,0.000000,0.000000,0.000000,20.361460,10.203062,2.113142,0.000000,0.000000,30.564522,203.283876,0.000000,30.564522,14.257765,-0.000000,22.099953,32.215034,0.000000,438,1238,0,400,1216,0,467,1267,0,1216,429,0,254,52.007217,68.323206,0.197127,102.132870,   113.899428,    10.672367,   144.000000,    81.000000,   100.000000,220607.000000,2160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,464,1219,467,1245,463,1250,460,1254,448,1266,400,1233,-99,-99,-99,-99,-99,-99
380,1919.000000,2414957.000000,318071.000000,0.000000,1258.445544,165.748306,0.000000,0.000000,420121.431995,439986.059405,-117928.801980,0.000000,0.000000,0.000000,17.617388,18.450392,-4.945231,0.000000,0.000000,36.067781,300.592432,0.000000,36.067781,17.337601,-0.000000,31.022064,23.388131,0.000000,166,1258,0,127,1219,0,192,1279,0,1219,169,0,276,81.501662,88.293467,0.743385,111.145909,   102.747208,    10.136429,   144.000000,    87.000000,   112.000000,213289.000000,1919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,173,1221,189,1278,129,1279,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
381,2.000000,2441.000000,736.000000,0.000000,1220.500000,368.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,368,1221,0,368,1220,0,368,1221,0,1220,368,0,2,0.000000,1.000000,-0.000000,119.500000,     4.500000,     2.121320,   121.000000,   118.000000,   118.000000,   239.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
382,2090.000000,2618083.000000,1477968.000000,0.000000,1252.671291,707.161722,0.000000,0.000000,686443.337798,496735.177511,440541.103349,0.000000,0.000000,0.000000,25.688750,18.589307,16.486357,0.000000,0.000000,44.278057,205.736077,0.000000,44.278057,14.343502,-0.000000,16.028180,43.584223,0.000000,707,1253,0,675,1222,0,755,1279,0,1222,685,0,257,73.267176,102.831124,0.679360,106.407655,   204.515403,    14.300888,   143.000000,    79.000000,   106.000000,222392.000000,2090,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,755,1279,675,1225,685,1222,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
383,20.000000,24492.000000,7108.000000,0.000000,1224.599999,355.399999,0.000000,0.000000,336.799999,14.799999,-23.799999,0.000000,0.000000,0.000000,6.203909,0.272618,-0.438399,0.000000,0.000000,6.476527,1.499104,0.000000,6.476527,1.224379,-0.000000,1.343950,6.845150,0.000000,355,1225,0,348,1223,0,362,1227,0,1223,354,0,20,4.010793,14.037778,-0.073381,110.449999,    12.576315,     3.546310,   120.000000,   104.000000,   110.000000,  2209.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
384,2518.000000,3159947.000000,1225739.000000,0.000000,1254.943208,486.790706,0.000000,0.000000,653590.702541,543718.878872,-220477.928911,0.000000,0.000000,0.000000,19.079408,15.872065,-6.436120,0.000000,0.000000,34.951473,261.405969,0.000000,34.951473,16.168053,-0.000000,23.731201,35.386262,0.000000,487,1255,0,449,1226,0,518,1279,0,1226,478,0,213,67.261938,87.567429,-0.663300,103.635027,   180.751525,    13.444386,   143.000000,    76.000000,   102.000000,260953.000000,2518,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,505,1228,511,1230,515,1244,518,1268,450,1279,-99,-99,-99,-99,-99,-99,-99,-99
385,8.000000,9839.000000,1141.000000,0.000000,1229.875000,142.625000,0.000000,0.000000,3.875000,26.875000,5.625000,0.000000,0.000000,0.000000,0.242187,1.679687,0.351562,0.000000,0.000000,1.921875,0.283203,0.000000,1.921875,0.532168,-0.000000,3.300900,0.997486,0.000000,143,1230,0,141,1228,0,143,1233,0,1228,141,0,8,2.052875,5.132189,-0.227457,121.500000,     6.571428,     2.563479,   126.000000,   118.000000,   121.000000,   972.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
386,14.000000,17225.000000,2073.000000,0.000000,1230.357142,148.071428,0.000000,0.000000,12.928571,41.214285,-14.357142,0.000000,0.000000,0.000000,0.383159,1.221453,-0.425497,0.000000,0.000000,1.604613,0.286963,0.000000,1.604613,0.535689,-0.000000,3.540302,1.355054,0.000000,148,1230,0,147,1228,0,150,1234,0,1228,148,0,14,3.252263,6.504527,0.396458,112.714285,     6.219780,     2.493948,   117.000000,   108.000000,   112.000000,  1578.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
387,2042.000000,2565778.000000,446313.000000,0.000000,1256.502448,218.566601,0.000000,0.000000,349493.442213,354014.487757,-62235.333006,0.000000,0.000000,0.000000,13.490603,13.665117,-2.402311,0.000000,0.000000,27.155721,178.579587,0.000000,27.155721,13.363367,-0.000000,28.178165,23.561564,0.000000,219,1257,0,193,1228,0,246,1279,0,1228,217,0,181,70.850479,73.628929,0.767245,109.424583,   105.985735,    10.294937,   141.000000,    88.000000,   109.000000,223445.000000,2042,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,105,244,1250,234,1278,193,1279,215,1232,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
388,1.000000,1228.000000,388.000000,0.000000,1228.000000,388.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,388,1228,0,388,1228,0,388,1228,0,1228,388,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
389,14.000000,17246.000000,723.000000,0.000000,1231.857142,51.642857,0.000000,0.000000,5.214285,47.714285,3.285714,0.000000,0.000000,0.000000,0.154534,1.414092,0.097377,0.000000,0.000000,1.568626,0.209042,0.000000,1.568626,0.457212,-0.000000,3.712152,1.193915,0.000000,52,1232,0,51,1229,0,53,1235,0,1229,51,0,14,2.005897,6.017693,-0.076703,117.000000,    22.307692,     4.723101,   124.000000,   108.000000,   117.000000,  1638.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
390,1.000000,1230.000000,107.000000,0.000000,1230.000000,107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,107,1230,0,107,1230,0,107,1230,0,1230,107,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
391,7.000000,8619.000000,2381.000000,0.000000,1231.285714,340.142857,0.000000,0.000000,4.857142,3.428571,-1.285714,0.000000,0.000000,0.000000,0.362730,0.256044,-0.096016,0.000000,0.000000,0.618774,0.083655,0.000000,0.618774,0.289233,-0.000000,1.237766,1.794069,0.000000,340,1231,0,339,1230,0,341,1232,0,1230,341,0,7,2.320533,2.320533,-0.531848,120.857142,     7.142857,     2.672612,   125.000000,   118.000000,   120.000000,   846.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
392,1517.000000,1909564.000000,408861.000000,0.000000,1258.776532,269.519446,0.000000,0.000000,264454.676334,242285.244561,114073.092287,0.000000,0.000000,0.000000,15.171801,13.899937,6.544389,0.000000,0.000000,29.071739,168.058066,0.000000,29.071739,12.963721,-0.000000,18.148805,29.554859,0.000000,270,1259,0,243,1234,0,296,1279,0,1234,243,0,240,60.768752,71.572086,0.736964,108.133816,   122.646329,    11.074580,   146.000000,    85.000000,   107.000000,164039.000000,1517,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,295,1250,295,1279,244,1235,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
393,2536.000000,3199520.000000,1513555.000000,0.000000,1261.640378,596.827681,0.000000,0.000000,969153.696766,312184.025236,84471.845425,0.000000,0.000000,0.000000,28.023797,9.027032,2.442566,0.000000,0.000000,37.050830,247.005607,0.000000,37.050830,15.716412,-0.000000,21.481470,38.725816,0.000000,597,1262,0,561,1238,0,639,1279,0,1238,605,0,163,41.326846,78.621804,0.125851,101.487776,   159.906753,    12.645424,   146.000000,    77.000000,    99.000000,257373.000000,2536,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,629,1255,633,1261,638,1277,561,1279,563,1267,564,1257,569,1244,-99,-99,-99,-99
